DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-01 02:05:22,230.38,8.2546,1773.29,1901.694748,686.9392189057073,0.9324787807638201,234.87,3.8778,858.2,910.778886,304.9769486098924,0.9422704162248223,233.26,2.6361,433.51,614.8966859999999,436.0814308747651,0.705012744205943,232.83666666666667,14.7685,3065,3427.37032,1533.8325561862682,0.8942716175472979,516061.04
2017-04-01 02:10:22,230.46,7.8423,1674.27,1807.336458,680.6504532548154,0.926374274468379,234.9,3.6334,800.93,853.48566,294.87100048264455,0.9384223280330215,233.26,1.5127,174.81,352.852402,306.5065765969298,0.49541961173896165,232.87333333333333,12.9884,2650.0099999999998,3013.67452,1435.158915380883,0.8793285347881561,516061.27
2017-04-01 02:15:22,230.37,7.9946,1708.71,1841.7160020000001,687.1884515348494,0.927781481045089,234.83,3.5956,790.3,844.3547480000001,297.255530596394,0.9359809983563921,233.23,1.5068,174.27,351.43096399999996,305.17812758775693,0.49588686784013725,232.81000000000003,13.097,2673.28,3037.5017140000004,1442.217287426877,0.880091684451968,516061.5
2017-04-01 02:20:22,230.56,9.4035,1987.5,2168.07096,866.2421356614568,0.9167135378262712,235.02,5.6755,1242.73,1333.8560100000002,484.55546897452376,0.9316822735611469,233.45,3.1597,541.88,737.6319649999999,500.46676352157607,0.7346210925119007,233.01,18.2387,3772.11,4239.558935,1935.2121618154254,0.8897411400179062,516061.74
2017-04-01 02:25:22,231.28,9.2782,1953.56,2145.862096,887.8780667690315,0.9103846904428475,235.7,4.8348,1047.12,1139.5623600000001,449.60213292284334,0.9188790686277141,234.08,3.9112,746.06,915.5336960000001,530.6565979156583,0.814890815334884,233.6866666666667,18.0242,3746.74,4200.958152,1899.9970440122427,0.8918774870957105,516062.1
2017-04-01 02:30:22,231.62,7.479,1589.39,1732.28598,688.9514818944511,0.9175101676918265,235.95,3.2658,710.48,770.56551,298.3108693989546,0.9220241378309288,234.41,5.1388,1082.56,1204.586108,528.2911488815497,0.8986987254878752,233.99333333333334,15.8836,3382.43,3707.437598,1517.979195563632,0.9123363268001253,516062.37
2017-04-01 02:35:22,231.69,7.7932,1673.03,1805.6065079999998,679.1063840312162,0.9265750829914489,236.02,3.7249,825.06,879.150898,303.6153781582982,0.9384737044311134,234.41,8.8439,1963.64,2073.098599,664.7223116277671,0.947200485759433,234.04,20.362000000000002,4461.7300000000005,4757.856005,1652.3193309450066,0.9377606206054151,516062.7
2017-04-01 02:40:22,232.01,7.9401,1691.3,1842.182601,730.16508094206,0.9180957409335558,236.32,3.2619,709.45,770.8522079999999,301.48602634031823,0.920345031949367,234.8,5.4329,1157.58,1275.6449200000002,535.9836802756284,0.9074468779290085,234.37666666666667,16.634900000000002,3558.33,3888.679729,1568.476217809985,0.9150483577918741,516063.06
2017-04-01 02:45:22,232.19,7.8099,1659.1,1813.3806809999999,731.9403556465674,0.914920963581171,236.56,3.9303,869.4,929.751768,329.5178145398603,0.9350882998267125,235.03,2.1427,373,503.59878100000003,338.35296987714764,0.7406689890299794,234.59333333333333,13.8829,2901.5,3246.73123,1456.9013109532546,0.8936680601061026,516063.3
2017-04-01 02:50:22,232.11,7.5416,1606.36,1750.480776,695.5504996372033,0.9176678898871836,236.4,3.508,767.33,829.2912,314.52911709003973,0.9252841462685243,234.86,3.5595,670.52,835.9841700000001,499.2719320075874,0.802072603838898,234.45666666666668,14.6091,3044.21,3415.756146,1549.2499878446908,0.8912257988805504,516063.55
2017-04-01 02:55:22,231.08,7.8343,1680.85,1810.350044,672.3916710599576,0.9284668484809339,235.28,3.2611,705.09,767.271608,302.5786052299561,0.9189575016830286,233.81,4.2696,827.08,998.2751759999999,559.0098394642358,0.8285090322630643,233.39000000000001,15.364999999999998,3213.02,3575.896828,1569.5670116629171,0.8985214491764414,516063.81
2017-04-01 03:00:22,229.69,7.8881,1684.89,1811.817689,666.2049429967481,0.9299445580145234,233.91,3.5961,778.84,841.1637509999999,317.7494459419085,0.9259077071189675,232.4,5.0287,1000.35,1168.66988,604.2260884132811,0.8559731170619372,232,16.5129,3464.08,3821.65132,1614.0534579925607,0.9064353887732489,516064.08
2017-04-01 03:05:22,229.68,9.4772,1968.71,2176.723296,928.6039216205714,0.9044374191325786,233.82,5.3469,1148.49,1250.2121579999998,493.96473549335127,0.9186360832046877,232.29,7.4636,1566.84,1733.7196439999998,742.156464899071,0.9037447348667177,231.92999999999998,22.2877,4684.04,5160.655097999999,2166.132571869363,0.9076444581261184,516064.4
2017-04-01 03:10:22,229.08,8.4471,1770.66,1935.0616680000003,780.5298350242243,0.9150406053105693,233.21,4.4121,954.37,1028.945841,384.58737214214057,0.9275220929728215,231.77,6.2223,1281.41,1442.142471,661.6368479475619,0.888546052673599,231.35333333333335,19.081500000000002,4006.4400000000005,4406.14998,1833.7383053898393,0.9092836190746282,516064.82
2017-04-01 03:15:22,228.81,8.1777,1746.61,1871.139537,671.2053894483975,0.9334472205105245,233,3.7747,822.49,879.5051000000001,311.511509941463,0.9351736561845974,231.43,4.106,777.39,950.25158,546.4822533188944,0.8180886160694413,231.08,16.0584,3346.49,3700.8962170000004,1580.391561893734,0.9042377315602523,516065.1
2017-04-01 03:20:22,228.98,8.2144,1761.98,1880.933312,658.2830726908361,0.9367583575445764,233.28,3.2374,690.36,755.220672,306.2047253327936,0.9141169271383504,231.67,2.2268,335.81,515.882756,391.6205584978341,0.6509424788759561,231.30999999999997,13.6786,2788.15,3152.03674,1470.2228361067678,0.8845550448755239,516065.36
2017-04-01 03:25:22,229.07,7.8353,1652.32,1794.832171,700.9002351665843,0.9205986089938433,233.19,3.0708,657.98,716.0798520000001,282.5467643423686,0.918864004010547,231.75,1.5217,176.53,352.653975,305.2900017742157,0.5005756705280296,231.33666666666667,12.427800000000001,2486.8300000000004,2863.565998,1419.7488425780575,0.868438164769688,516065.58
2017-04-01 03:30:22,229.15,7.8553,1672.48,1800.041995,665.5537794675803,0.9291338783459883,233.37,3.3653,742.1,785.360061,257.0564440233383,0.9449169073546765,231.87,1.52,173.93,352.4424,306.53547986776346,0.4934990795659092,231.46333333333334,12.740599999999999,2588.5099999999998,2937.844456,1389.4409046627122,0.8810915753941467,516065.79
2017-04-01 03:35:22,229.08,8.0258,1697.79,1838.5502640000002,705.5325571187133,0.923439534530996,233.33,2.5847,552.42,603.0880510000001,241.9655778390363,0.9159856493326543,231.74,1.5324,178.55,355.118376,306.96735734093517,0.5027900893531908,231.38333333333335,12.142900000000001,2428.76,2796.756691,1386.7129663536246,0.8684201982302507,516066
2017-04-01 03:40:22,228.42,7.8977,1663.24,1803.992634,698.5858042690659,0.9219771570308973,232.71,2.3097,482.34,537.490287,237.1580338494616,0.8973929607029345,231.14,2.6067,428.07,602.5126379999999,424.00183260184025,0.7104747236853811,230.75666666666666,12.8141,2573.65,2943.995559,1429.4878554614313,0.8742030850325749,516066.2
2017-04-01 03:45:22,228.16,7.3755,1539.53,1682.79408,679.4433712849409,0.9148653529848406,232.36,2.9121,628.98,676.655556,249.49328861848997,0.9295423564068097,230.79,5.522,1122.27,1274.42238,603.8728754836272,0.8806107124389954,230.43666666666664,15.8096,3290.78,3633.872016,1541.360704140307,0.9055850028593854,516066.44
2017-04-01 03:50:22,228.31,9.8205,2063.01,2242.1183549999996,878.114148461294,0.9201164583481591,232.5,4.6076,990.09,1071.2669999999998,409.06573700201255,0.9242233728846312,230.89,11.2584,2477.98,2599.451976,785.3443162908251,0.9532701595868991,230.5666666666667,25.6865,5531.08,5912.837330999999,2090.1672986790295,0.935435847524756,516066.79
2017-04-01 03:55:22,228.17,8.7754,1856.49,2002.2830179999999,750.0547740473277,0.9271866081421264,232.39,3.9728,865.02,923.2389919999999,322.66179809388024,0.9369404969845555,230.77,4.6039,917.48,1062.442003,535.7363711179709,0.8635577258893443,230.4433333333333,17.3521,3638.9900000000002,3987.964013,1631.44376209634,0.9124931890402193,516067.24
2017-04-01 04:00:22,228.34,7.776,1651.36,1775.57184,652.4304632686814,0.9300440358414334,232.55,3.4826,769.01,809.87863,254.02168259949184,0.9495373399345035,231.02,2.4473,433.42,565.375246,363.0375633313451,0.7666059012424468,230.63666666666666,13.7059,2853.79,3150.8257160000003,1335.5093891496663,0.9057276591048363,516067.47
2017-04-01 04:05:22,228.51,7.6228,1622.03,1741.886028,634.9689863620246,0.9311918081473928,232.77,3.1917,704.59,742.932009,235.58629394932134,0.9483909583440765,231.19,4.0091,805.55,926.863829,458.4383873636035,0.8691136440928044,230.82333333333335,14.823599999999999,3132.17,3411.681866,1352.4364110350039,0.9180721189787513,516067.72
2017-04-01 04:10:22,228.34,7.5392,1597.08,1721.5009280000002,642.5736679205442,0.9277253204013375,232.55,2.5194,539.36,585.88647,228.809410053566,0.9205879084389847,230.97,4.7606,978.33,1099.5557820000001,501.8897576456723,0.8897502209669613,230.62,14.8192,3114.77,3406.94318,1380.3875103928297,0.9142418395131555,516067.98
2017-04-01 04:15:22,228.79,7.8688,1672.73,1800.302752,665.6307880189839,0.9291381675341681,233,2.7647,593.7,644.1750999999999,249.96373628990636,0.9216438201352398,231.36,5.4699,1145.48,1265.5160640000001,537.9651269757665,0.9051485260324597,231.04999999999998,16.1034,3411.9100000000003,3709.9939160000004,1457.0260837256874,0.919653799238198,516068.26
2017-04-01 04:20:22,228.89,7.869,1667.3,1801.1354099999999,681.3218587098668,0.9256938655156417,233.09,2.3184,488.15,540.395856,231.8129821256194,0.9033192882219289,231.45,5.7527,1214.56,1331.462415,545.5604173303194,0.9121999887619809,231.14333333333335,15.940100000000001,3370.0099999999998,3672.993681,1460.7926548849878,0.9175104268304892,516068.53
2017-04-01 04:25:22,229.14,7.7765,1644.36,1781.90721,686.4936237504209,0.9228089940777555,233.31,3.7602,826.93,877.292262,292.96499460699545,0.9425935185097984,231.72,5.0062,1000.3,1160.036664,587.4393345906018,0.8623003315695201,231.39,16.5429,3471.59,3819.2361360000004,1592.0513604869075,0.9089749563471348,516068.81
2017-04-01 04:30:22,229.28,7.8602,1662.35,1802.186656,696.0382321140579,0.9224072292764772,233.47,3.2559,702.38,760.154973,290.68525689589205,0.9239957968412843,231.88,3.6217,674.44,839.799796,500.3942283456531,0.8030961703162881,231.54333333333332,14.7378,3039.17,3402.141425,1529.0559135626886,0.893310894622789,516069.1
2017-04-01 04:35:22,229.55,9.3472,1981.21,2145.6497600000002,823.7838481592477,0.9233613224928191,233.79,4.7464,1026.67,1109.660856,421.06522824694594,0.9252106122773787,232.14,2.938,502.24,682.02732,461.4284859286241,0.7363927884882969,231.82666666666668,17.0316,3510.12,3937.3379360000004,1783.728568999427,0.8914957407912978,516069.35
2017-04-01 04:40:22,229.42,9.8007,2066.51,2248.476594,886.1057576078836,0.9190711637890414,233.6,5.6586,1220.87,1321.84896,506.7160113446997,0.9236077925272187,232.04,3.5029,628.73,812.812916,515.1343742329985,0.7735236333276968,231.68666666666664,18.9622,3916.11,4383.13847,1968.7522228797457,0.8934488442022687,516069.69
2017-04-01 04:45:22,229.44,7.8297,1668.52,1796.446368,665.7781632799253,0.9287892083622727,233.71,3.1577,674.68,737.986067,299.0490472917923,0.9142178018924576,232.04,1.4882,176.91,345.32192799999996,296.5637972808501,0.5123045646843487,231.73,12.4756,2520.1099999999997,2879.7543629999996,1393.567644256114,0.8751128333649477,516069.94
2017-04-01 04:50:22,229.19,7.3781,1567.35,1690.986739,634.7047573272586,0.9268848559551004,233.42,3.2149,690.1,750.421958,294.7797568500147,0.9196159475919813,231.78,1.5643,192.04,362.573454,307.5388559930113,0.5296581916887936,231.46333333333334,12.1573,2449.49,2803.9821509999997,1364.6664951652424,0.8735754609302433,516070.15
2017-04-01 04:55:22,229.57,7.799,1668.27,1790.41643,649.9739994137805,0.9317776423666979,233.81,3.6827,803.8,861.052087,308.73330971415385,0.9335091478618063,232.15,3.1089,549,721.7311350000001,468.50275477139763,0.7606710773257689,231.84333333333333,14.5906,3021.0699999999997,3373.1996520000002,1500.5372195826812,0.8956096026539017,516070.37
2017-04-01 05:00:22,229.94,7.8417,1664.65,1803.120498,692.9530343448735,0.9232050780002835,234.1,3.3704,732.42,789.01064,293.4258571312517,0.9282764551818972,232.5,6.4228,1342.94,1493.301,653.0390746356604,0.8993096502312663,232.17999999999998,17.6349,3740.01,4085.4321379999997,1644.1049097010953,0.9154502813087727,516070.65
2017-04-01 05:05:22,230.13,7.9348,1685.39,1826.035524,702.7562043909351,0.9229776627280993,234.3,3.3115,719.19,775.88445,291.13986956753695,0.9269292611805792,232.62,9.6882,2124.46,2253.669084,752.1263514712133,0.9426672332165692,232.35,20.9345,4529.04,4855.589058,1750.58326810504,0.9327477976205623,516071
2017-04-01 05:10:22,229.43,7.5111,1583.91,1723.271673,678.8920170868255,0.9191295979714048,233.69,3.8798,852.98,906.6704619999999,307.370210435711,0.9407828265613004,232.04,1.4752,173.95,342.305408,294.8124655540306,0.5081719304884601,231.72,12.8661,2610.84,2972.247543,1420.4822953030905,0.8784059746802859,516071.3
2017-04-01 05:15:22,229.36,7.7724,1657.82,1782.677664,655.4178066886017,0.9299606055982984,233.65,3.2018,687.16,748.1005700000001,295.74583215038734,0.9185396022355656,231.94,2.7816,479.23,645.164304,431.94396193928264,0.7428030302184853,231.65,13.7558,2824.21,3175.9425380000002,1452.738407483564,0.889250975484746,516071.52
2017-04-01 05:20:22,229.09,8.3974,1783.01,1923.760366,722.308303768172,0.9268358115243549,233.35,3.7519,796.43,875.505865,363.6066208822362,0.9096797998035113,231.58,4.6559,912.86,1078.213322,573.7861867789045,0.8466413662063804,231.34,16.8052,3492.3,3877.479553,1684.8407621888425,0.9006623896438121,516071.78
2017-04-01 05:25:22,229.22,10.0585,2111.75,2305.60937,925.3899202670175,0.91591838039763,233.44,5.7752,1246.15,1348.162688,514.4441765783581,0.9243320639949355,231.67,7.2393,1515.16,1677.1286309999998,719.0623194966716,0.9034250396742528,231.4433333333333,23.073,4873.06,5330.900689,2161.4320235391797,0.9141156971945235,516072.16
2017-04-01 05:30:22,229.57,7.7913,1664.87,1788.648741,653.8135833560549,0.9307976249541329,233.74,2.8665,600.6,670.01571,296.9860125440323,0.8963968919475037,231.97,5.3835,1092.8,1248.810495,604.4136103879073,0.8750727227032152,231.76,16.0413,3358.2699999999995,3707.4749460000003,1570.793774598597,0.9058105715921941,516072.48
2017-04-01 05:35:22,230.07,7.5369,1607.35,1734.014583,650.5632571523419,0.9269529886070168,234.29,3.176,684.03,744.10504,292.90829563773303,0.9192653768344318,232.53,5.5952,1179.95,1301.051856,548.13677991998,0.9069200390118809,232.29666666666665,16.308100000000003,3471.33,3779.171479,1493.989658192803,0.9185426010143743,516072.77
2017-04-01 05:40:22,230.13,7.9155,1690.51,1821.594015,678.5135926301107,0.9280388418491813,234.34,3.8673,847.09,906.263082,322.10449499524026,0.934706507221487,232.53,4.7495,985.6,1104.401235,498.2918099562999,0.8924292809216209,232.33333333333334,16.5323,3523.2,3832.2583320000003,1507.7352828608296,0.9193534711845203,516073.07
2017-04-01 05:45:22,230.21,8.3244,1785.8,1916.3601240000003,695.2369990566501,0.9318707781669536,234.45,3.7774,832.43,885.6114299999999,302.2712358902925,0.9399494764876736,232.58,2.8965,549.69,673.6679700000001,389.44760585208496,0.8159657642621779,232.41333333333333,14.9983,3167.92,3475.639524,1429.8087195114408,0.9114639127921254,516073.34
2017-04-01 05:50:22,230.36,8.1358,1740.42,1874.162888,695.2875335834094,0.9286385997416037,234.75,3.8295,843.97,898.9751249999999,309.6302867433439,0.9388135183384525,232.85,1.7206,279.43,400.64171,287.11087560683603,0.6974560886334077,232.65333333333334,13.685899999999998,2863.82,3173.7797229999996,1367.9958836655735,0.9023373548095481,516073.58
2017-04-01 05:55:22,230.15,7.8068,1659.57,1796.73502,688.537687562853,0.9236587373913376,234.52,3.3683,719.11,789.933716,326.9190780201863,0.9103422039527175,232.6,1.7335,280.06,403.2121,290.07997860316044,0.6945724099053575,232.42333333333332,12.9086,2658.74,2989.8808360000003,1367.658226999736,0.8892461425175004,516073.82
2017-04-01 06:00:22,230.22,7.8135,1679.5,1798.8239700000001,644.2417442595297,0.9336655659530709,234.6,2.8169,591.36,660.84474,294.97308484956324,0.8948546673761828,232.6,1.4692,177.1,341.73592,292.2653400905527,0.5182364206841352,232.47333333333333,12.0996,2447.96,2801.40463,1362.115905268504,0.8738330670924892,516074.03
2017-04-01 06:05:22,230.05,7.8284,1679.75,1800.92342,649.4344479656869,0.9327159507981744,234.43,2.877,623.83,674.45511,256.37048680593495,0.9249392446592926,232.47,2.0691,312.76,481.00367700000004,365.4390779425763,0.6502237195995488,232.3166666666667,12.774500000000002,2616.34,2956.382207,1376.5757364802676,0.8849802957835214,516074.23
2017-04-01 06:10:22,230.03,10.4206,2185.83,2397.050618,983.8693390660078,0.911883121526973,234.42,5.4898,1183.14,1286.9189159999999,506.3003424437065,0.9193586210368518,232.41,7.4587,1560.74,1733.476467,754.3416427871406,0.9003525745584869,232.28666666666666,23.3691,4929.71,5417.446001,2246.48180265296,0.9099693839292594,516074.53
2017-04-01 06:15:22,230.12,7.4882,1600.22,1723.184584,639.2660339289529,0.9286410839896417,234.49,2.6923,585.44,631.317427,236.26616353997923,0.9273306501009992,232.49,8.5241,1856.32,1981.7680090000003,693.8879586041438,0.9366989433524555,232.36666666666667,18.7046,4041.9799999999996,4336.27002,1570.2341755135774,0.9321329117784043,516074.93
2017-04-01 06:20:22,230.08,7.786,1671.25,1791.40288,645.0176090404777,0.9329280524546214,234.37,3.4331,763.18,804.6156470000001,254.87767065246973,0.9485025587626932,232.47,5.623,1160.08,1307.17881,602.4374116146976,0.8874684864268874,232.3066666666667,16.8421,3594.5099999999998,3903.1973370000005,1521.330769906366,0.9209142376497782,516075.27
2017-04-01 06:25:22,229.78,7.7071,1645.09,1770.937438,655.6663032442676,0.928937389147905,234.14,2.6282,569.97,615.366748,231.97076032141527,0.9262281425710055,232.24,1.8292,260.44,424.813408,335.61501458750985,0.613069161884834,232.0533333333333,12.1645,2475.5,2811.117594,1332.0217255346656,0.8806106173870719,516075.5
2017-04-01 06:30:22,229.79,8.0059,1705.81,1839.675761,688.9260842143582,0.9272340464347728,234.17,2.4171,515.66,566.012307,233.37672565074323,0.9110402611793387,232.2,3.4612,641.31,803.6906399999999,484.396664649551,0.7979562882553914,232.0533333333333,13.8842,2862.7799999999997,3209.3787079999997,1450.7247716102975,0.8920044221842578,516075.72
2017-04-01 06:35:22,229.88,7.4459,1579.38,1711.663492,659.8111286160864,0.9227164144013887,234.27,2.9606,644.56,693.579762,256.11577978714365,0.9293235404409046,232.27,4.1962,814.52,974.651374,535.2592553521032,0.8357039467940051,232.14,14.602699999999999,3038.46,3379.894628,1480.3541889639985,0.8989806885778452,516075.97
2017-04-01 06:40:22,230.11,7.7786,1666.74,1789.9336460000002,652.5643489211269,0.9311741827551522,234.53,2.691,588.46,631.12023,228.0955350620718,0.9324055418093634,232.47,4.9271,989.96,1145.402937,576.1311365377035,0.8642897342247692,232.37,15.3967,3245.16,3566.456813,1479.3751293685166,0.9099114808207268,516076.23
2017-04-01 06:45:22,230.08,7.8185,1669.66,1798.8804800000003,669.4822370496705,0.9281661669929288,234.38,2.093,453.57,490.55734,186.87096865986328,0.9246013931827011,232.38,5.3016,1082.85,1231.985808,587.5584299568961,0.878946813322382,232.28,15.2131,3206.08,3521.423628,1456.5285446693733,0.910449959643424,516076.51
2017-04-01 06:50:22,229.76,7.8709,1674.13,1808.417984,683.8598891254139,0.9257428397703881,234.06,1.4315,453.52,453.52,0,1,232.05,5.0412,1015.03,1169.8104600000001,581.5243859249688,0.8676875739339858,231.95666666666668,14.3436,3142.6800000000003,3431.7484440000003,1378.5716522895796,0.915766423816582,516076.77
2017-04-01 06:55:22,229.93,8.178,1747.88,1880.3675400000002,693.3235832464175,0.9295416788571026,234.24,0.7376,350.66,350.66,0,1,232.2,4.0676,783.51,944.4967199999999,527.4335351404555,0.8295529072880212,232.12333333333333,12.9832,2882.05,3175.52426,1333.3199628553332,0.9075824223115839,516077.01
2017-04-01 07:00:22,230.79,10.427,2182.06,2406.44733,1014.6935046919976,0.9067557693024596,234.91,4.7585,1012.83,1117.819235,472.9643043993754,0.9060767325228574,233.25,5.1489,1008.1,1200.980925,652.7553693489283,0.8393971786021497,232.98333333333335,20.3344,4202.99,4725.24749,2159.360762274636,0.8894751034511422,516077.33
2017-04-01 07:05:22,231.2,8.2001,1765.63,1895.8631200000002,690.5415793970229,0.9313066863181557,235.15,2.135,455.24,502.04524999999995,211.6742200825657,0.9067708538224394,233.68,1.4848,185.26,346.96806399999997,293.3693403133805,0.5339396308243516,233.34333333333333,11.8199,2406.13,2744.8764340000002,1320.9409756035873,0.8765895506974213,516077.59
2017-04-01 07:10:22,231.83,8.2147,1777.73,1904.4139010000001,682.9848852075997,0.933478798420092,235.78,1.579,322.81,372.29662,185.4682645722022,0.8670774394889752,234.32,1.6989,274.31,398.086248,288.4903546857633,0.689071781248771,233.9766666666667,11.492600000000001,2374.85,2674.796769,1230.7011143867708,0.8878618471218888,516077.79
2017-04-01 07:15:22,231.64,7.8087,1690.79,1808.8072679999998,642.660803744575,0.9347540945418183,235.26,1.7677,364.91,415.869102,199.46879931028408,0.877463601515652,234.15,1.7964,309.11,420.62706000000003,285.2685252604003,0.7348790161051455,233.6833333333333,11.3728,2364.81,2645.30343,1185.4551449421292,0.8939654986951724,516077.98
2017-04-01 07:20:22,230.17,7.7555,1665,1785.0834349999998,643.659747002559,0.9327295113239344,233.77,2.7098,596.75,633.469946,212.5408430990218,0.9420336414823379,232.7,2.9062,555.98,676.27274,385.0078680587029,0.8221239259178184,232.21333333333334,13.3715,2817.73,3094.8261209999996,1279.979049173815,0.9104647207415761,516078.2
2017-04-01 07:25:22,228.53,7.6638,1631.3,1751.408214,637.4096344319483,0.9314219192076941,232.07,1.7973,382.33,417.099411,166.7203939431134,0.9166399901725107,230.96,6.247,1333.61,1442.80712,550.6148866700704,0.9243162038180127,230.52,15.7081,3347.24,3611.314745,1355.5731517902004,0.9268757326218597,516078.45
2017-04-01 07:30:22,229.33,7.6987,1655.77,1765.542871,612.8354888866368,0.9378248623677855,232.99,2.4991,555.31,582.265309,175.11051928672225,0.9537061394808255,231.45,10.439,2319.39,2416.10655,676.7576293274451,0.9599700807896903,231.25666666666666,20.6368,4530.469999999999,4763.91473,1472.9986876474065,0.9509972904153973,516078.77
2017-04-01 07:35:22,230.31,7.7551,1668.71,1786.077081,636.7717606595633,0.9342877850857995,234.07,2.0417,441.12,477.900719,183.85386267554165,0.9230369038218585,232.53,2.0294,313.58,471.89638199999996,352.63831179367037,0.6645102864975981,232.3033333333333,11.8262,2423.41,2735.8741819999996,1269.6816575953865,0.8857900030433491,516079.08
2017-04-01 07:40:22,230.14,7.9149,1709.71,1821.5350859999999,628.3962009982448,0.9386094251714019,233.88,1.8537,392.53,433.54335599999996,184.0653162106939,0.9053996435825902,232.33,2.8004,490.11,650.616932,427.8955247546913,0.7533004074969263,232.11666666666667,12.568999999999999,2592.35,2905.695374,1312.549840571778,0.8921616571359142,516079.28
2017-04-01 07:45:22,229.9,8.6715,1873.1,1993.5778500000001,682.5313428778368,0.93956702016929,233.6,3.0964,663.36,723.31904,288.3469161037127,0.917105679950026,232.21,4.8919,975.51,1135.948099,582.0294868146406,0.8587628262759213,231.90333333333334,16.6598,3511.9700000000003,3852.844989,1584.4498188211608,0.9115264200939281,516079.51
2017-04-01 07:50:22,230.11,9.7099,2095.65,2234.345089,774.9510011855054,0.93792584248386,233.64,3.8024,796.41,888.3927359999999,393.66580404902527,0.8964616297808181,232.35,7.0405,1478.62,1635.8601749999998,699.800977243552,0.9038792083803863,232.03333333333333,20.552799999999998,4370.68,4758.598,1881.863773816797,0.9184806113061033,516079.89
2017-04-01 07:55:22,230.42,7.8661,1694.96,1812.506762,642.0991829115844,0.9351468560203915,233.84,1.788,377.22,418.10592,180.3264593426222,0.9022115735648996,232.78,5.5872,1155.63,1300.588416,596.6988611798995,0.8885439742375808,232.34666666666666,15.241299999999999,3227.8100000000004,3531.201098,1431.9999296146639,0.9140827470370254,516080.18
2017-04-01 08:00:22,230.45,7.7826,1689.58,1793.50017,601.6330138797482,0.9420573403123792,233.85,2.2264,492.35,520.64364,169.29641866397995,0.9456564186590275,232.71,12.7479,2901.17,2966.563809,619.4460944816651,0.9779563787565912,232.33666666666667,22.7569,5083.1,5280.707619000001,1431.0720971930984,0.9625793296547971,516080.51
2017-04-01 08:05:22,230.22,8.0347,1749.62,1849.7486340000003,600.333128008831,0.9458690590929231,233.67,2.0177,447.27,471.475959,149.12788811945842,0.948659187095476,232.45,13.3291,3052.33,3098.349295,532.0243649749493,0.9851471572058501,232.11333333333332,23.381500000000003,5249.219999999999,5419.573888000001,1348.1359423631764,0.9685669221380673,516080.96
2017-04-01 08:10:22,230.06,8.2216,1792.14,1891.4612960000002,604.8636661810659,0.9474896492938865,233.42,2.0242,531.19,531.19,0,1,232.33,10.9526,2491.72,2544.6175580000004,516.1491626282921,0.9792119810563688,231.9366666666667,21.1984,4815.049999999999,4967.268854,1220.2677433327815,0.9693556240916126,516081.37
2017-04-01 08:15:22,230.12,8.2062,1788.2,1888.4107440000002,606.989207527312,0.9469338202409633,233.41,4.5171,1041.4,1054.336311,164.6544766870568,0.9877303751516152,232.39,9.6398,2190.07,2240.1931219999997,471.2309613725576,0.9776255352684725,231.97333333333333,22.363100000000003,5019.67,5182.940177,1290.651761499126,0.9684985410936183,516081.79
2017-04-01 08:20:22,229.65,8.0414,1740.82,1846.70751,616.3394803924216,0.9426614613160912,232.91,3.9921,923.8,929.800011,105.45909375487827,0.993546987600541,231.7,9.6039,2176.39,2225.22363,463.62352335745084,0.9780545068182652,231.42,21.6374,4841.01,5001.731151,1257.7506457099448,0.9678668952512838,516082.19
2017-04-01 08:25:22,229.11,8.0608,1720.9,1846.8098880000002,670.2312678580228,0.9318230377592607,232.46,4.4976,1040.62,1045.5120960000002,101.02256422361175,0.9953208614049356,231.06,9.5245,2153.98,2200.73097,451.2061191042753,0.9787566173979003,230.8766666666667,22.082900000000002,4915.5,5093.052954000001,1333.0596919298594,0.965138207750117,516082.6
2017-04-01 08:30:22,228.35,7.9595,1705.97,1817.551825,627.0255143619203,0.938608724403223,231.59,4.2207,956,977.471913,203.75313667249267,0.9780332174107186,230.31,10.0627,2270.35,2317.540437,465.3004992799298,0.979637707180166,230.08333333333334,22.2429,4932.32,5112.5641749999995,1345.5600548074501,0.9647448581904599,516083.02
2017-04-01 08:35:22,229.02,8.4613,1811.51,1937.806926,688.1331283651222,0.9348248144304547,232.28,2.2026,470.77,511.61992799999996,200.32612866704423,0.9201557137156706,231.05,13.2726,3011.11,3066.63423,580.9148547831203,0.9818940813166362,230.78333333333333,23.936500000000002,5293.389999999999,5516.061084,1551.4355256726792,0.9596322302075506,516083.43
2017-04-01 08:40:22,229.21,10.1113,2132.31,2317.611073,908.0612036598698,0.9200465189527509,232.4,3.3214,741.53,771.89336,214.36561830687705,0.9606637891016447,231.15,19.6891,4466.97,4551.135465,871.213544362556,0.9815067106555573,230.92,33.1218,7340.81,7640.639898,2119.4071328580194,0.9607585356720603,516083.98
2017-04-01 08:45:22,229.09,7.948,1708.72,1820.8073200000001,628.9795371596623,0.9384408669886058,232.17,0.9022,251.41,251.41,0,1,230.79,14.2524,3246.14,3289.3113959999996,531.172815809947,0.9868752480982802,230.6833333333333,23.102600000000002,5206.27,5361.528716,1280.9148525927092,0.971042080678096,516084.51
