DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-08 06:57:02,230.49,21.5977,4620.19,4978.053873,1853.3388050732392,0.9281116914099735,234.22,15.6609,3619.95,3668.095998,592.3598973965197,0.9868743898670451,232.58,18.4664,4053.26,4294.915312,1420.345348727575,0.9437345571576663,232.43000000000004,55.725,12293.4,12941.065182999999,4042.707571746289,0.9499527145685965,1803613.43
2017-04-08 07:02:02,230.85,22.5434,4860.52,5204.143889999999,1859.6932428291286,0.9339711012487014,234.47,14.1118,3271.67,3308.7937460000003,494.25849984468186,0.9887802779956052,232.94,19.1678,4230.31,4464.947332,1428.3668931454247,0.9474490258108157,232.75333333333333,55.823,12362.5,12977.884967999998,3948.935551846892,0.9525820293894287,1803614.45
2017-04-08 07:07:02,231.31,20.25,4328.99,4684.0275,1788.842978200225,0.9242025158904382,234.9,11.4819,2726.37,2726.37,0,1,233.35,19.9429,4414.11,4653.675715,1473.8828204035651,0.9485211841839735,233.1866666666667,51.674800000000005,11469.47,12064.073215,3740.737956069691,0.9507128973437682,1803615.48
2017-04-08 07:12:02,231.31,18.8066,4062.99,4350.154646,1554.335132465128,0.9339874856485734,234.89,0.9861,660.6,660.6,0,1,233.31,21.2514,4554.51,4958.164134000001,1959.5484784980372,0.9185879847679927,233.17,41.0441,9278.1,9968.91878,3646.3957591348603,0.9307027376543638,1803616.32
2017-04-08 07:17:02,231.12,18.8512,4069.75,4356.889344,1555.5126786242386,0.9340953323968559,234.63,1.7776,819.82,819.82,0,1,233.11,23.5688,4850.47,5494.122968000001,2580.3736098877494,0.8828470036530132,232.95333333333335,44.197599999999994,9740.04,10670.832312,4358.701989035642,0.9127722857238355,1803617.11
2017-04-08 07:22:02,231.38,22.1399,4682.96,5122.730062,2076.595513459113,0.9141531845954214,234.89,11.4601,2518.11,2691.862889,951.445132982152,0.9354525486011855,233.46,21.799,4541.9,5089.19454,2295.875749243809,0.8924594971368494,233.24333333333334,55.399,11742.97,12903.787491,5348.867842075372,0.910040560431607,1803618.01
2017-04-08 07:27:02,231.38,19.7236,4242.3,4563.646568,1682.1892603444408,0.92958557083424,234.84,10.827,2517.57,2542.61268,355.9782796699573,0.9901508081836514,233.44,16.1696,3593.48,3774.6314239999997,1155.3111600985528,0.9520081820841643,233.22000000000003,46.720200000000006,10353.35,10880.890672,3346.927784329472,0.9515167748760192,1803618.93
2017-04-08 07:32:02,231.58,20.3752,4397.61,4718.488816,1710.3107888968852,0.9319954272410422,235.03,12.355,2819.4,2903.79565,694.9912351669782,0.9709360918699634,233.64,14.4502,3176.28,3376.1447279999998,1144.376942271292,0.940800900405002,233.41666666666666,47.1804,10393.29,10998.429194,3597.911576363637,0.9449794890410239,1803619.8
2017-04-08 07:37:02,231.6,21.2598,4598.37,4923.769679999999,1760.2560054683227,0.9339124895866373,234.99,9.121,1932.77,2143.3437900000004,926.4570843981745,0.9017545430730922,233.63,14.4456,3174.89,3374.925528,1144.6378499097787,0.9407289060631384,233.40666666666667,44.8264,9706.029999999999,10442.038998,3850.8648476482335,0.9295148200326611,1803620.63
2017-04-08 07:42:02,231.53,20.5369,4438.87,4754.9084569999995,1704.5784105021737,0.933534270983758,234.82,9.0855,1921.76,2133.45711,926.540739854191,0.9007727368843146,233.56,14.6622,3226.08,3424.503432,1148.752187976057,0.9420577505790042,233.30333333333337,44.2846,9586.71,10312.868998999998,3801.349545416107,0.9295871014098587,1803621.43
2017-04-08 07:47:02,231.49,24.2806,5109.94,5620.716094,2341.145575514395,0.9091261530634426,234.68,12.8901,2532.96,3025.0486680000004,1653.7935427883904,0.8373286773183246,233.47,16.8234,3741.22,3927.7591979999997,1196.0623851094067,0.9525074759942043,233.21333333333334,53.994099999999996,11384.119999999999,12573.52396,5338.100467234961,0.9054040884811738,1803622.28
2017-04-08 07:52:02,231.12,30.1201,5825.36,6961.3575120000005,3811.256916068351,0.8368137952918283,234.35,17.6055,3727.77,4125.848924999999,1768.151627837287,0.9035158746148226,233.03,25.6351,5327.64,5973.747353000001,2702.2045570005444,0.8918422030895687,232.83333333333334,73.36070000000001,14880.77,17060.95379,8344.988222377271,0.8722120804712643,1803623.37
2017-04-08 07:57:02,230.72,44.0696,8310.63,10167.738112000001,5858.013939665674,0.817352877154828,234,26.4869,4373.77,6197.9346,4391.415408837696,0.7056818573077555,232.56,50.6784,9047.41,11785.768704,7553.060057757111,0.767655485800377,232.42666666666665,121.23490000000001,21731.809999999998,28151.441416,17895.029698840408,0.7719608271158941,1803624.92
2017-04-08 08:02:02,230.79,54.6715,9629.18,12617.635485,8153.748693694895,0.7631524948907652,234.15,36.4016,5150.95,8523.434640000001,6790.924249308922,0.6043279754650643,232.72,59.9181,9144.06,13944.140232,10527.355485879682,0.6557636288693915,232.5533333333333,150.99120000000002,23924.190000000002,35085.210357,25663.30295653387,0.681888173294842,1803626.74
2017-04-08 08:07:02,229.93,82.1685,12897.55,18893.003205,13805.751486305999,0.6826627752112319,233.5,50.7271,8964.49,11844.77785,7741.878412617357,0.7568305723859565,231.84,85.8554,12525.65,19904.715936,15469.51222793894,0.6292805202683601,231.75666666666666,218.751,34387.69,50642.496991,37177.26829592707,0.6790283268637258,1803629.24
2017-04-08 08:12:02,229.58,83.5805,13048.98,19188.411190000003,14068.377481291767,0.6800448390849809,233.04,59.9417,10372.49,13968.813767999998,9356.239056638427,0.7425462299283766,231.39,94.7967,13888.53,21935.008413,16978.024870917132,0.6331672976140199,231.33666666666667,238.31889999999999,37310,55092.233370999995,40535.3929030511,0.6772279451578671,1803632.26
2017-04-08 08:17:02,228.86,76.9345,11182,17607.22967,13600.640155967965,0.6350800330078274,232.11,63.0831,11234.05,14642.218341000002,9390.989220684733,0.7672368857212903,230.74,79.7693,12017.54,18405.968282,13941.248177490783,0.6529153922183206,230.57000000000002,219.7869,34433.59,50655.416293,37152.37649907514,0.6797612677947398,1803635.24
2017-04-08 08:22:02,228.79,77.1089,11231.51,17641.745231,13604.571213949053,0.6366439290974477,232.04,62.0035,11497.84,14387.29214,8648.343798445212,0.7991663676608989,230.69,79.0502,12376.45,18236.090638,13393.225420146233,0.6786789035918807,230.50666666666666,218.1626,35105.8,50265.128009,35974.51737162232,0.6984126250253314,1803638.11
2017-04-08 08:27:02,228.55,63.3736,10129.32,14484.036280000002,10352.9794406227,0.6993437329335382,231.65,54.2587,9669.88,12569.027855,8029.563002141893,0.7693419182099505,230.1,92.9391,13797.38,21385.28691,16338.996338778503,0.6451809628772477,230.10000000000002,210.57139999999998,33596.579999999994,48438.351045,34893.318332630006,0.6935946264724874,1803640.96
2017-04-08 08:32:02,228.04,64.0942,10316.5,14616.041368,10353.670509586796,0.7058340723218457,231.05,71.6083,13174.61,16545.097715,10008.491881737138,0.7962848105790109,229.55,100.7454,15556.38,23126.106570000004,17111.862738538937,0.6726761356440466,229.5466666666667,236.4479,39047.49,54287.245653000005,37714.6995916588,0.7192755780904527,1803643.99
2017-04-08 08:37:02,229.13,98.5858,17669.2,22588.964354,14073.40335335709,0.782204961816728,232.09,97.3494,17846.41,22593.822246,13855.917645386915,0.7898800745482327,230.6,130.6702,20834.55,30132.54812,21769.060211722863,0.6914300747825372,230.60666666666668,326.60540000000003,56350.16,75315.33472,49970.58246568712,0.748189730676935,1803647.99
2017-04-08 08:42:02,229.86,135.1786,23454.89,31072.152996,20380.059541000657,0.7548524237448049,232.9,128.7109,24574.27,29976.768610000003,17167.17537233722,0.8197771520911106,231.2,180.9163,28694.44,41827.84856,30433.50174141474,0.6860128117476382,231.32000000000002,444.8058,76723.6,102876.770166,68535.53124349433,0.7457815780588782,1803653.4
2017-04-08 08:47:02,228.8,138.9884,23984.23,31800.545920000004,20881.365666956004,0.7542081214686266,231.81,141.9065,26892.33,32895.345765,18944.82409973772,0.8175116988316601,230.26,188.2854,29864.46,43354.596204,31428.252272760754,0.6888418441144339,230.29,469.1803,80741.01999999999,108050.48788900001,71803.86913259298,0.7472527110006669,1803660.12
2017-04-08 08:52:02,227.48,156.6659,25234.75,35638.358931999996,25165.45290281031,0.7080783390769853,230.74,130.6209,24578.82,30139.466466,17443.309498565308,0.8155028234400598,229.13,182.4305,27970.68,41800.300465,31062.938999745005,0.6691502139660517,229.11666666666667,469.71729999999997,77784.25,107578.125863,74314.62585610566,0.7230489411858476,1803666.69
2017-04-08 08:57:02,227.46,187.1082,29822.72,42559.631172,30363.260320628848,0.7007278770691129,230.67,155.4695,27827.41,35862.149565,22621.42842780556,0.7759548810525965,229.17,196.1724,30605.48,44956.828908,32930.54903023612,0.6807748843369555,229.1,538.7501000000001,88255.61,123378.60964499999,86216.17378114842,0.7153234280556396,1803673.57
2017-04-08 09:02:02,230.35,190.568,29528.34,43897.338800000005,32481.586946551517,0.6726681117170592,233.59,157.1986,27526.57,36720.020974,24303.248432382446,0.7496338310778875,232.25,187.3221,28996.12,43505.557725,32433.91092527861,0.6664923176777869,232.06333333333336,535.0887,86051.03,124122.917499,89452.32743983055,0.6932726988204516,1803680.98
2017-04-08 09:07:02,229.86,181.9876,28896.42,41831.669735999996,30247.074306209815,0.6907785460720439,233.07,159.8753,28168.49,37262.136171,24392.68257379754,0.7559547813021705,231.72,192.0729,30259.62,44507.132388,32638.018182153133,0.6798824902086612,231.54999999999998,533.9358,87324.53,123600.938295,87473.52975434053,0.7065037790536944,1803688.14
2017-04-08 09:12:02,229.45,181.5851,28913.85,41664.701195,29998.94337882811,0.6939651352514637,232.6,158.32,28376.43,36825.231999999996,23470.746309159484,0.7705702981042999,231.2,189.2193,29834.39,43747.50216,31996.14224507549,0.6819678502074278,231.08333333333334,529.1244,87124.67,122237.435355,85739.62024384586,0.7127494923872866,1803695.36
2017-04-08 09:17:02,228.47,182.2867,29261.75,41647.042348999996,29634.880181247554,0.7026129191789442,231.67,161.8569,29403.6,37497.388023,23269.77472145839,0.7841506182234489,230.27,186.2327,28622.93,42883.803829000004,31933.50135921921,0.6674531511741469,230.13666666666666,530.3763,87288.28,122028.23420100001,85273.94746847193,0.715312161743013,1803702.64
2017-04-08 09:22:02,228.18,181.3879,29266.95,41389.091022,29266.063850899067,0.7071174862101566,231.35,161.7315,29112.88,37416.582525000005,23504.060626958395,0.7780742664177879,229.99,188.642,29294.46,43385.77358,32002.499315575747,0.6752088895218911,229.84,531.7614000000001,87674.29000000001,122191.44712700002,85111.50700102978,0.7175157677678986,1803709.96
2017-04-08 09:27:02,227.89,187.5212,30043.42,42734.206267999994,30390.875276299135,0.7030297886332092,231.02,164.8524,29103.89,38084.201448,24563.590673998482,0.7641985099710787,229.7,186.9177,29107.29,42934.995689999996,31562.311761913417,0.6779385797581293,229.53666666666663,539.2913,88254.6,123753.40340599998,86752.6969806021,0.7131488716351628,1803717.22
2017-04-08 09:32:02,227.29,192.191,31451.52,43683.09239,30315.25111957471,0.7199929830791909,230.48,162.8086,29678.9,37524.126128,22961.335685452894,0.7909284788874538,229.2,172.1169,27243.92,39449.193479999994,28530.819989198946,0.6906077817233996,228.99,527.1165,88374.34,120656.411998,82145.88112495671,0.7324462789550289,1803724.7
2017-04-08 09:37:02,227.15,194.2547,31977.84,44124.955105,30404.430794748743,0.7247109923150141,230.43,154.323,28551.65,35560.648890000004,21198.18463348592,0.8029001407797426,229,173.5854,27760.47,39751.056599999996,28451.762795923612,0.6983580406262712,228.86,522.1631,88289.96,119436.66059500001,80436.30310552336,0.7392199309672938,1803731.92
2017-04-08 09:42:02,226.72,209.2292,33770.32,47436.444224,33313.38661430661,0.711906647988473,230.09,170.2199,32155.65,39165.896791,22360.269330237592,0.8210114572785451,228.73,175.7765,28246.94,40205.358844999995,28610.859135852937,0.7025665436515022,228.51333333333332,555.2256,94172.91,126807.69986,84921.46822750854,0.7426434680541488,1803739.54
2017-04-08 09:47:02,228.48,220.3195,36063.92,50338.59936,35119.343099781814,0.7164267671034381,231.9,171.7979,32562.87,39839.93301,22953.86154015023,0.8173424887995312,230.52,178.1557,28641.91,41068.451964,29432.27375299563,0.6974187881517199,230.29999999999998,570.2731,97268.7,131246.984334,88116.80258088832,0.7411118853022072,1803747.55
2017-04-08 09:52:02,228.31,226.6392,37200.08,51743.995751999995,35966.583718454465,0.7189255383038747,231.75,172.3686,32016.93,39946.42305,23887.923891888786,0.8014967938412199,230.25,179.9254,28917.69,41427.82335,29665.32913322731,0.6980258111967642,230.10333333333332,578.9331999999999,98134.70000000001,133118.242152,89944.68883457492,0.737199488316152,1803755.74
2017-04-08 09:57:02,228.05,229.9256,38064.48,52434.53308,36062.107836997195,0.7259429571333184,231.42,170.5348,31320.77,39465.163415999996,24010.591205938355,0.7936308199170388,229.96,180.8532,28868.19,41589.001872,29937.81359473533,0.6941303878570755,229.81000000000003,581.3136,98253.44,133488.69836799998,90363.12367414751,0.7360431347464048,1803763.95
2017-04-08 10:02:02,227.88,223.3333,37100.24,50893.192404,34838.04278390168,0.7289823696947741,231.13,176.3373,32259.21,40756.840148999996,24909.102535158472,0.791504196156176,229.77,185.1594,29413.17,42544.075338,30738.63654940668,0.6913576042332834,229.59333333333333,584.83,98772.62,134194.107891,90840.67443054872,0.7360428975035824,1803772.07
2017-04-08 10:07:02,227.89,217.1293,36147.61,49481.596177,33790.21532206625,0.7305263530848285,231.16,172.0038,31483.06,39760.398408,24283.8673732025,0.7918195305021251,229.77,181.267,28455.7,41649.718590000004,30413.355555350874,0.6832147002028519,229.60666666666665,570.4001000000001,96086.37,130891.71317500001,88882.22588408535,0.7340905521767764,1803780.25
2017-04-08 10:12:02,228,222.8082,37108.47,50800.2696,34693.35448889,0.7304778162043455,231.21,184.5417,34668.04,42667.886457,24873.18912535833,0.8125089588146787,230.06,177.4157,28345.19,40816.255941999996,29368.63893657229,0.6944583560108646,229.75666666666666,584.7656,100121.70000000001,134284.411999,89487.1415066275,0.7455943583440318,1803788.4
2017-04-08 10:17:02,228.03,225.8987,37148.08,51511.680561,35685.75887566503,0.7211583779723385,231.21,192.6233,36499.4,44536.433193000004,25520.338579151972,0.8195402591363509,230.12,178.7716,28500.44,41138.920592,29667.08120596433,0.6927853135150629,229.78666666666666,597.2936,102147.92000000001,137187.034346,91575.56897079146,0.744588732360613,1803796.74
2017-04-08 10:22:02,228.01,219.6728,36080.49,50087.59512799999,34741.40796033386,0.720347820808635,231.29,170.9255,32265.73,39533.358895,22843.14192680104,0.8161646493458168,230.11,174.154,27711.15,40074.57694,28949.333025088497,0.6914895206876263,229.8033333333333,564.7523,96057.37,129695.530963,87143.0572131687,0.7406374705956799,1803805.14
2017-04-08 10:27:02,227.97,219.0642,35753.5,49940.065674,34866.852414197536,0.7159281734508037,231.26,169.3381,31787.64,39161.129005999996,22872.253239568996,0.8117140850339049,230.03,177.6924,28739.47,40874.582772,29065.002681991606,0.7031134766637221,229.75333333333333,566.0947,96280.61,129975.77745199998,87314.07024231392,0.7407581003741748,1803813.11
2017-04-08 10:32:02,228.19,223.5049,36450.38,51001.583131,35672.55639457178,0.7146911480448648,231.45,173.5364,32018.94,40164.99978,24249.014177978454,0.7971851157819178,230.21,186.8729,30454.27,43020.010309,30385.172794531976,0.7079094073026946,229.95000000000002,583.9141999999999,98923.59,134186.59322,90665.12638000156,0.7372091922612117,1803821.22
2017-04-08 10:37:02,227.9,226.5545,37231.77,51631.77055,35771.986704612136,0.7211019417578349,231.11,189.0639,35214.88,43694.557929,25867.481887426486,0.8059328591267871,230.03,180.0128,28424.16,41408.344383999996,30111.760375613114,0.6864355584084393,229.67999999999998,595.6311999999999,100870.81,136734.672863,92311.70268657997,0.737712007407708,1803829.56
2017-04-08 10:42:02,227.8,224.7316,36863.45,51193.85848,35523.19242646652,0.7200756320096776,231.06,189.7284,35917.37,43838.644104,25135.020373181993,0.8193084146213995,229.96,178.3292,28435.19,41008.582832,29549.007353088957,0.6933960658062859,229.60666666666668,592.7891999999999,101216.01000000001,136041.085416,90898.27413566937,0.74401060305048,1803837.97
2017-04-08 10:47:02,227.83,226.6294,37080.93,51632.976202000005,35930.05513231783,0.7181637148889293,231.07,195.9482,36882.73,45277.750574000005,26262.881121241393,0.8145883912611882,229.91,184.2362,29701.6,42357.744741999995,30199.23007410004,0.7012082484776215,229.60333333333332,606.8138,103665.26000000001,139268.471518,93001.1883154854,0.7443555520504266,1803846.54
2017-04-08 10:52:02,227.96,222.0119,36881.73,50609.832724,34656.79097317524,0.7287463327755693,231.1,196.0696,35789.99,45311.68456,27788.94336718909,0.7898622694684472,229.95,191.7113,31356.55,44084.01343499999,30986.5618072538,0.7112907277880655,229.67,609.7927999999999,104028.27,140005.530719,93699.88085753338,0.7430297179387245,1803855.06
2017-04-08 10:57:02,227.96,210.8081,36234.33,48055.814476,31566.352884088956,0.7540051166565104,230.96,199.3451,36522.09,46040.744296000004,28033.67755685217,0.7932558554048619,229.78,204.9254,34451.74,47087.758412,32098.82557414332,0.7316496083453444,229.5666666666667,615.0785999999999,107208.16,141184.317184,91866.32597490074,0.7593489286793786,1803864
2017-04-08 11:02:02,227.82,220.1977,38252.15,50165.440014,32455.267556680716,0.7625199736975241,230.78,218.7972,41332.14,50494.017816,29005.172611500268,0.8185551831231603,229.6,217.4423,37195.45,49924.75208,33301.34185805377,0.7450302395172154,229.4,656.4372000000001,116779.74,150584.20991,95068.90448380765,0.7755111911786502,1803873.22
